-0.8547008547008552,-7.441774491682071
-0.8461538461538485,-7.574861367837339
-0.8358974358974365,-7.707948243992607
-0.8256410256410263,-7.826247689463955
-0.8170940170940177,-7.944547134935305
-0.8068376068376075,-8.077634011090574
-0.798290598290599,-8.195933456561919
-0.781196581196582,-8.314232902033273
-0.7658119658119684,-8.43253234750462
-0.7538461538461547,-8.506469500924215
-0.7418803418803428,-8.580406654343808
-0.7299145299145309,-8.6543438077634
-0.717948717948719,-8.713493530499075
-0.7008547008547019,-8.802218114602589
-0.6854700854700848,-8.876155268022181
-0.6666666666666661,-8.964879852125694
-0.6547008547008542,-9.024029574861366
-0.6393162393162388,-9.083179297597043
-0.6222222222222218,-9.157116451016632
-0.603418803418803,-9.23105360443623
-0.5829059829059826,-9.304990757855824
-0.5658119658119656,-9.378927911275415
-0.5504273504273502,-9.43807763401109
-0.5282051282051281,-9.512014787430683
-0.5076923076923077,-9.585951940850276
-0.4871794871794872,-9.65988909426987
-0.4649572649572651,-9.733826247689462
-0.44273504273504294,-9.792975970425138
-0.4222222222222225,-9.837338262476894
-0.40170940170940206,-9.881700554528653
-0.38632478632478673,-9.89648798521257
-0.3675213675213662,-9.89648798521257
-0.35555555555555785,-9.881700554528653
-0.34529914529914585,-9.837338262476894
-0.33846153846153904,-9.807763401109057
-0.3316239316239322,-9.689463955637706
-0.3247863247863254,-9.585951940850276
-0.3196581196581203,-9.526802218114602
-0.3179487179487186,-9.393715341959334
-0.3179487179487186,-9.260628465804066
-0.3162393162393169,-9.186691312384474
-0.3162393162393169,-9.068391866913123
-0.3145299145299152,-8.964879852125694
-0.3145299145299152,-8.861367837338262
-0.3128205128205135,-8.728280961182993
-0.3128205128205135,-8.609981515711645
-0.31111111111111356,-8.476894639556377
-0.3094017094017101,-8.34380776340111
-0.3094017094017101,-8.225508317929759
-0.3076923076923066,-8.09242144177449
-0.30598290598290667,-7.959334565619223
-0.30598290598290667,-7.841035120147874
-0.30427350427350497,-7.752310536044361
-0.30427350427350497,-7.634011090573013
-0.30256410256410327,-7.5452865064695
-0.30256410256410327,-7.441774491682071
-0.30085470085470156,-7.308687615526803
-0.28376068376068453,-7.367837338262477
-0.268376068376071,-7.397412199630313
-0.2512820512820486,-7.426987060998151
-0.23418803418803513,-7.456561922365987
-0.21367521367521292,-7.5009242144177435
-0.1999999999999993,-7.530499075785582
-0.18461538461538396,-7.560073937153419
-0.17264957264957204,-7.574861367837339
-0.1572649572649567,-7.604436229205175
-0.13675213675213627,-7.634011090573013
-0.12136752136752094,-7.663585951940849
-0.1008547008547005,-7.707948243992607
-0.08547008547008694,-7.7375231053604425
-0.07350427350427324,-7.767097966728281
-0.05811965811965791,-7.811460258780036
-0.03931623931624095,-7.8706099815157105
-0.02051282051282044,-7.914972273567468
-0.0034188034188034067,-7.9741219963031424
0.01025641025641022,-8.018484288354898
0.03247863247863236,-8.077634011090574
0.05811965811965791,-8.166358595194085
0.07008547008546984,-8.210720887245841
0.0905982905982885,-8.284658040665434
0.1042735042735039,-8.329020332717189
0.12136752136752094,-8.388170055452862
0.13675213675213627,-8.44731977818854
0.1504273504273499,-8.491682070240294
0.16581196581196345,-8.536044362292053
0.18461538461538396,-8.595194085027726
0.1999999999999993,-8.624768946395562
0.2068376068376061,-8.624768946395562
0.21709401709401632,-8.6543438077634
0.23247863247863343,-8.669131238447319
0.24786324786324876,-8.683918669131238
0.2581196581196554,-8.683918669131238
0.2683760683760674,-8.639556377079481
0.275213675213676,-8.595194085027726
0.2820512820512828,-8.491682070240294
0.28376068376068275,-8.402957486136781
0.28717948717948794,-8.329020332717189
0.2888888888888914,-8.210720887245841
0.2905982905982931,-8.062846580406653
0.2905982905982931,-7.929759704251387
0.29230769230769305,-7.826247689463955
0.29230769230769305,-7.634011090573013
0.29230769230769305,-7.456561922365987
0.29401709401709475,-7.293900184842883
0.29401709401709475,-7.146025878003696
0.29401709401709475,-6.8650646950092415
0.29401709401709475,-6.702402957486137
0.29572649572649645,-6.598890942698705
0.29572649572649645,-6.4362292051756
0.29572649572649645,-6.2735674676524935
0.29572649572649645,-6.110905730129389
0.29572649572649645,-5.977818853974122
0.29743589743589816,-5.859519408502773
0.29743589743589816,-5.741219963031423
0.29743589743589816,-5.578558225508317
0.29743589743589816,-5.4011090573012925
0.29572649572649645,-5.238447319778189
0.29572649572649645,-5.031423290203327
0.29401709401709475,-4.88354898336414
0.29401709401709475,-4.6469500924214415
0.29401709401709475,-4.484288354898336
0.29230769230769305,-4.365988909426987
0.29230769230769305,-4.262476894639557
0.28717948717948794,-4.129390018484287
0.275213675213676,-4.040665434380776
0.2581196581196554,-3.907578558225508
0.24102564102564017,-3.8188539741219962
0.21709401709401632,-3.6857670979667283
0.1982905982905976,-3.5822550831792968
0.17435897435897552,-3.449168207024029
0.15384615384615152,-3.345656192236598
0.13504273504273634,-3.2421441774491675
0.12136752136752094,-3.1682070240295737
0.10256410256410042,-3.0646950092421434
0.08717948717948865,-2.9759704251386316
0.06837606837606813,-2.8576709796672817
0.051282051282052876,-2.76894639556377
0.03418803418803407,-2.650646950092421
0.017094017094015257,-2.54713493530499
-0.0034188034188034067,-2.4140480591497218
-0.02051282051282044,-2.2957486136783727
-0.03418803418803407,-2.2070240295748604
-0.04786324786324947,-2.1182994454713486
-0.06324786324786302,-2.0147874306839184
