0.016025195112373658, 0.6343210455891262
0.028110600492075838, 0.6284736839744132
0.0392817042268212, 0.628207211481945
0.05045280796156654, 0.628207211481945
0.06162391169631187, 0.628207211481945
0.07279501543105721, 0.628207211481945
0.0839661191658026, 0.628207211481945
0.09513722290054794, 0.628207211481945
0.10630832663529327, 0.628207211481945
0.1174794303700386, 0.628207211481945
0.1288923328869213, 0.6245937806954154
0.13719509856856243, 0.5929564900579796
0.13889957848364554, 0.5389056771619276
0.1391300933226165, 0.4889057072816605
0.14148843744439604, 0.4443849652497651
0.14274740310339118, 0.3987570356697355
0.14397090494100612, 0.35040508194993236
0.14590016442239073, 0.3067235976342836
0.14681918796477117, 0.27076864225634484
0.1479628977041884, 0.2374371743216223
0.149104293085782, 0.20691022483335833
0.15038985661081222, 0.1869108647418799
0.15216336966003935, 0.1698852256027813
0.15369315901507774, 0.15050253169218678
0.1559490520973147, 0.1338260570536676
0.15796851970368403, 0.11822569865756132
0.16023546685043544, 0.10539926150625836
0.16382621193621422, 0.09180054240744799
0.1657843978905823, 0.08348715269228058
0.16876898204107177, 0.07591238068448423
0.17252949852434624, 0.06873215604381183
0.17601891552548982, 0.06294930332055813
0.18195872926614698, 0.05657121720792291
0.1883452529280762, 0.05135260745282755
0.19544991897295333, 0.04770102046425511
0.20525238828589487, 0.044485984676137375
0.2164234920206402, 0.042314577326763136
0.2275945957553856, 0.04128645423867016
0.23876569949013093, 0.04098117839987466
0.24993680322487627, 0.04111609252142082
0.2611079069596216, 0.04165578848257974
0.27227901069436694, 0.04240451922889134
0.2828056940172631, 0.04335430174706129
0.29462121816385767, 0.044651369124744086
0.3061145321045276, 0.04618549898704635
0.31767168092368187, 0.047734698956132866
0.3281345293680937, 0.04933810933294966
0.33930563310283907, 0.05088463632132097
0.34982656677894847, 0.05249765765290798
0.36164784057232974, 0.05445990875321456
0.372818944307075, 0.056351226443781655
0.3839900480418204, 0.058295864356678787
0.3951611517765658, 0.06032679515572116
0.4063322555113111, 0.06241524397684345
0.41750335924605647, 0.06457599265190624
0.42867446298080175, 0.06680446098345434
0.43984556671554714, 0.06900732754848778
0.4510166704502924, 0.07124505544153757
0.4621877741850378, 0.07350077770397774
0.4733588779197832, 0.07581988039270088
0.4845299816545285, 0.07814584584320118
0.4957010853892739, 0.08047488009602817
0.5068721891240191, 0.08284697307366816
0.5180432928587646, 0.08522571203591843
0.5292143965935099, 0.08761699651900959
0.5403855003282552, 0.08995131175490498
0.5515566040630007, 0.09230866301214977
0.562727707797746, 0.09465751654693175
0.5738988115324912, 0.09700441073793306
0.5850699152672365, 0.09930415230821818
0.596241019001982, 0.10156145892544233
0.6074121227367273, 0.10379301768217007
0.6185832264714726, 0.10605111939503063
0.6297543302062181, 0.10831240407221723
0.6409254339409634, 0.11049296807443877
0.6520965376757086, 0.11272938276659647
0.6632676414104541, 0.11490137190582017
0.6744387451451994, 0.11706555259504176
0.6856098488799447, 0.11921992525506357
0.69678095261469, 0.12136246567143218
0.7079520563494355, 0.12350422151768008
0.7191231600841808, 0.1256304843569268
0.730294263818926, 0.12777980494899682
0.7414653675536715, 0.12993834104881755
0.7526364712884168, 0.13200731884756142
0.7638075750231621, 0.13409502267397447
0.7749786787579074, 0.13617242481832376
0.7861497824926529, 0.1378428793780706
0.7973208862273982, 0.13884025121108332
0.8084919899621434, 0.1391497191261556
0.819663093696889, 0.1391497191261556
0.8308341974316342, 0.13878138302178836
0.8420053011663795, 0.13806227015206962
0.853176404901125, 0.1372740935601922
0.8643475086358703, 0.1364470103527759
0.8755186123706156, 0.13561053185459407
0.8866897161053611, 0.13463546885947567
0.8978608198401064, 0.13376842847436318
0.9090319235748516, 0.13304707593177065
0.9202030273095969, 0.13231558416525266
0.9313741310443424, 0.13161601965251665
0.9425452347790877, 0.13107292794025904
0.953716338513833, 0.13057360175799143
0.9648874422485785, 0.13013135339499715
0.9760585459833238, 0.12980065038438052
0.987229649718069, 0.12940217199952986
0.9974089393821148, 0.12923534988771568
