0.535769236831974, 0.0005206762238387141
0.5393189881572018, 0.0006060576564211475
0.5444466132074266, 0.0007044923845139744
0.5499777112874581, 0.0008346660604147786
0.571265974227885, 0.0013861952910810456
0.5793957252909475, 0.0016061388179037638
0.5890702207002547, 0.0018590094757247265
0.601092249953228, 0.002182740554630789
0.6456941166145325, 0.003331330833521014
0.6609840553572927, 0.0036850809584407394
0.6815844824206976, 0.004136298062429812
0.7080384411349007, 0.004644406474539781
0.7923980581905414, 0.005758737880879588
0.8230698070087838, 0.005855636767277217
0.8530345997508385, 0.005787501867395801
0.888993151549268, 0.005631202612009542
1.0069866426271572, 0.004972171898005036
1.0242787936640076, 0.004927768920010141
1.0380538154817165, 0.005160536777846532
1.0491715655725753, 0.005560142490464086
1.0597077580972398, 0.0060188015240789025
1.0700535769317534, 0.006737639886720758
1.0791889906068792, 0.007313790886512338
1.138298219753993, 0.011557051021687217
1.1600608040173463, 0.013308171352764634
1.181835796209704, 0.015011148821986061
1.2177288896994, 0.0174038013825677
1.347745350189444, 0.02352515970042909
1.3948221378947745, 0.02486357328184372
1.4488122175238503, 0.0258506813475699
1.510384938101364, 0.026211723001163513
1.7178915600849785, 0.02514894964276894
1.7865552033938856, 0.024349862384198465
1.853233169272553, 0.023505811162750512
1.925450237768158, 0.022530450380617115
2.184603738403444, 0.018536718711249914
2.258167932519095, 0.0175566043591734
2.3427291298162594, 0.016408889174284007
2.4262172515303666, 0.015442672065157417
2.7115836915858114, 0.012365695951734158
2.7986769970660945, 0.01152871705138507
2.8826058915851993, 0.010910933663923178
2.982312868083907, 0.01015503710231639
